vertex1_X[m] vertex1_Y[m] vertex1_Z[m] vertex2_X[m] vertex2_Y[m] vertex2_Z[m] vertex3_X[m] vertex3_Y[m] vertex3_Z[m]
0.0261282	-0.00115687	-0.053147	0.0230543	-0.00102077	-0.0562239	0.0260514	-0.00231148	-0.053147
0.0260514	-0.00231148	-0.053147	0.0230543	-0.00102077	-0.0562239	0.0198053	-0.00278346	-0.0593008
0.0347574	-0.0164685	-0.0408393	0.0367145	-0.019429	-0.0377624	0.038288	-0.0161081	-0.0377624
0.0403186	-0.0191034	-0.0346855	0.0367145	-0.019429	-0.0377624	0.0384724	-0.022592	-0.0346855
0.038288	-0.0161081	-0.0377624	0.0367145	-0.019429	-0.0377624	0.0403186	-0.0191034	-0.0346855
0.0331659	-0.0194759	-0.0408393	0.0367145	-0.019429	-0.0377624	0.0347574	-0.0164685	-0.0408393
0.0360507	-0.044052	-0.0223778	0.0359083	-0.0480686	-0.0193008	0.0400161	-0.0447069	-0.0193008
0.0400161	-0.0447069	-0.0193008	0.0359083	-0.0480686	-0.0193008	0.0399481	-0.0488144	-0.0162239
0.0399481	-0.0488144	-0.0162239	0.0359083	-0.0480686	-0.0193008	0.0354775	-0.052154	-0.0162239
0.0320163	-0.0470658	-0.0223778	0.0359083	-0.0480686	-0.0193008	0.0360507	-0.044052	-0.0223778
0.0181652	-0.0731633	-0.00391623	0.0155198	-0.0769113	-0.000839303	0.0222565	-0.0752387	-0.000839303
0.0116279	-0.0744824	-0.00391623	0.0155198	-0.0769113	-0.000839303	0.0181652	-0.0731633	-0.00391623
0.0196481	-0.0791358	0.00223762	0.0155198	-0.0769113	-0.000839303	0.0125772	-0.0805626	0.00223762
0.0222565	-0.0752387	-0.000839303	0.0155198	-0.0769113	-0.000839303	0.0196481	-0.0791358	0.00223762
0.0252375	-0.00686222	-0.053147	0.0285182	-0.00641436	-0.0500701	0.0257452	-0.00460487	-0.053147
0.0318029	-0.00568837	-0.0469931	0.0285182	-0.00641436	-0.0500701	0.0311757	-0.00847686	-0.0469931
0.0257452	-0.00460487	-0.053147	0.0285182	-0.00641436	-0.0500701	0.0289735	-0.0038688	-0.0500701
0.0289735	-0.0038688	-0.0500701	0.0285182	-0.00641436	-0.0500701	0.0318029	-0.00568837	-0.0469931
0.0363252	-0.0259038	-0.0346855	0.0375675	-0.0293808	-0.0316085	0.0400172	-0.0259456	-0.0316085
0.0338937	-0.0290129	-0.0346855	0.0375675	-0.0293808	-0.0316085	0.0363252	-0.0259038	-0.0346855
0.0413356	-0.0294768	-0.0285316	0.0375675	-0.0293808	-0.0316085	0.0385687	-0.0330147	-0.0285316
0.0400172	-0.0259456	-0.0316085	0.0375675	-0.0293808	-0.0316085	0.0413356	-0.0294768	-0.0285316
-0.0048385	-0.0194059	-0.0593008	-0.00741891	-0.0250796	-0.053147	-0.00517335	-0.0256371	-0.053147
0.0347522	-0.0562904	-0.013147	0.0296413	-0.0591415	-0.013147	0.0337273	-0.0604596	-0.0100701
0.0337273	-0.0604596	-0.0100701	0.0296413	-0.0591415	-0.013147	0.0282519	-0.0632039	-0.0100701
0.0307293	-0.0550854	-0.0162239	0.0296413	-0.0591415	-0.013147	0.0347522	-0.0562904	-0.013147
0.0257406	-0.0575857	-0.0162239	0.0296413	-0.0591415	-0.013147	0.0307293	-0.0550854	-0.0162239
0.00540781	-0.0813589	0.00223762	0.0018718	-0.0845947	0.00531454	0.00934096	-0.0840982	0.00531454
0.00934096	-0.0840982	0.00531454	0.0018718	-0.0845947	0.00531454	0.00581595	-0.0874992	0.00839147
0.00581595	-0.0874992	0.00839147	0.0018718	-0.0845947	0.00531454	-0.00194	-0.0876708	0.00839147
-0.00180387	-0.0815185	0.00223762	0.0018718	-0.0845947	0.00531454	0.00540781	-0.0813589	0.00223762
0.0291962	-0.0138335	-0.0469931	0.0326157	-0.0137217	-0.0439162	0.0303045	-0.011199	-0.0469931
0.0303045	-0.011199	-0.0469931	0.0326157	-0.0137217	-0.0439162	0.0337008	-0.0107854	-0.0439162
0.0337008	-0.0107854	-0.0439162	0.0326157	-0.0137217	-0.0439162	0.0360768	-0.0133322	-0.0408393
0.0360768	-0.0133322	-0.0408393	0.0326157	-0.0137217	-0.0439162	0.0347574	-0.0164685	-0.0408393
0.0354999	-0.0362942	-0.0285316	0.0359118	-0.0401216	-0.0254547	0.0393173	-0.0367907	-0.0254547
0.0393173	-0.0367907	-0.0254547	0.0359118	-0.0401216	-0.0254547	0.0398029	-0.0406935	-0.0223778
0.0321533	-0.0392896	-0.0285316	0.0359118	-0.0401216	-0.0254547	0.0354999	-0.0362942	-0.0285316
0.0398029	-0.0406935	-0.0223778	0.0359118	-0.0401216	-0.0254547	0.0360507	-0.044052	-0.0223778
0.0265587	-0.0672535	-0.00699315	0.0205109	-0.0693376	-0.00699315	0.0245603	-0.0712715	-0.00391623
0.0225554	-0.0654534	-0.0100701	0.0205109	-0.0693376	-0.00699315	0.0265587	-0.0672535	-0.00699315
0.0245603	-0.0712715	-0.00391623	0.0205109	-0.0693376	-0.00699315	0.0181652	-0.0731633	-0.00391623
0.0166823	-0.0671908	-0.0100701	0.0205109	-0.0693376	-0.00699315	0.0225554	-0.0654534	-0.0100701
-0.0103601	-0.0932726	0.0145453	-0.0140011	-0.0896829	0.0114684	-0.018563	-0.0919919	0.0145453
-0.00602015	-0.0905694	0.0114684	-0.0140011	-0.0896829	0.0114684	-0.0103601	-0.0932726	0.0145453
-0.00968077	-0.0871563	0.00839147	-0.0140011	-0.0896829	0.0114684	-0.00602015	-0.0905694	0.0114684
-0.0173458	-0.0859597	0.00839147	-0.0140011	-0.0896829	0.0114684	-0.00968077	-0.0871563	0.00839147
0.0367145	-0.019429	-0.0377624	0.0348537	-0.0225978	-0.0377624	0.0384724	-0.022592	-0.0346855
0.0331659	-0.0194759	-0.0408393	0.0348537	-0.0225978	-0.0377624	0.0367145	-0.019429	-0.0377624
0.0313148	-0.0223309	-0.0408393	0.0348537	-0.0225978	-0.0377624	0.0331659	-0.0194759	-0.0408393
0.0384724	-0.022592	-0.0346855	0.0348537	-0.0225978	-0.0377624	0.0363252	-0.0259038	-0.0346855
0.0354775	-0.052154	-0.0162239	0.0315194	-0.0510541	-0.0193008	0.0307293	-0.0550854	-0.0162239
0.0359083	-0.0480686	-0.0193008	0.0315194	-0.0510541	-0.0193008	0.0354775	-0.052154	-0.0162239
0.0320163	-0.0470658	-0.0223778	0.0315194	-0.0510541	-0.0193008	0.0359083	-0.0480686	-0.0193008
0.0277313	-0.0497112	-0.0223778	0.0315194	-0.0510541	-0.0193008	0.0320163	-0.0470658	-0.0223778
0.00499966	-0.0752186	-0.00391623	0.00866162	-0.077982	-0.000839303	0.0116279	-0.0744824	-0.00391623
0.0116279	-0.0744824	-0.00391623	0.00866162	-0.077982	-0.000839303	0.0155198	-0.0769113	-0.000839303
0.0155198	-0.0769113	-0.000839303	0.00866162	-0.077982	-0.000839303	0.0125772	-0.0805626	0.00223762
0.0125772	-0.0805626	0.00223762	0.00866162	-0.077982	-0.000839303	0.00540781	-0.0813589	0.00223762
0.0311757	-0.00847686	-0.0469931	0.0278397	-0.00890971	-0.0500701	0.0303045	-0.011199	-0.0469931
0.0245322	-0.00906586	-0.053147	0.0278397	-0.00890971	-0.0500701	0.0252375	-0.00686222	-0.053147
0.0285182	-0.00641436	-0.0500701	0.0278397	-0.00890971	-0.0500701	0.0311757	-0.00847686	-0.0469931
0.0252375	-0.00686222	-0.053147	0.0278397	-0.00890971	-0.0500701	0.0285182	-0.00641436	-0.0500701
-0.0309018	-0.0951057	0.0206992	-0.0327912	-0.0912076	0.0176222	-0.0368125	-0.0929776	0.0206992
-0.0344699	-0.0872865	0.0145453	-0.0327912	-0.0912076	0.0176222	-0.0266206	-0.0899914	0.0145453
0.0338937	-0.0290129	-0.0346855	0.0348239	-0.032586	-0.0316085	0.0375675	-0.0293808	-0.0316085
0.0375675	-0.0293808	-0.0316085	0.0348239	-0.032586	-0.0316085	0.0385687	-0.0330147	-0.0285316
0.0385687	-0.0330147	-0.0285316	0.0348239	-0.032586	-0.0316085	0.0354999	-0.0362942	-0.0285316
0.0311969	-0.0318949	-0.0346855	0.0348239	-0.032586	-0.0316085	0.0338937	-0.0290129	-0.0346855
0.0282519	-0.0632039	-0.0100701	0.0242983	-0.0615298	-0.013147	0.0225554	-0.0654534	-0.0100701
0.0296413	-0.0591415	-0.013147	0.0242983	-0.0615298	-0.013147	0.0282519	-0.0632039	-0.0100701
0.0257406	-0.0575857	-0.0162239	0.0242983	-0.0615298	-0.013147	0.0296413	-0.0591415	-0.013147
0.0205504	-0.0596354	-0.0162239	0.0242983	-0.0615298	-0.013147	0.0257406	-0.0575857	-0.0162239
0.0018718	-0.0845947	0.00531454	-0.00561201	-0.0844291	0.00531454	-0.00194	-0.0876708	0.00839147
-0.00180387	-0.0815185	0.00223762	-0.00561201	-0.0844291	0.00531454	0.0018718	-0.0845947	0.00531454
-0.00194	-0.0876708	0.00839147	-0.00561201	-0.0844291	0.00531454	-0.00968077	-0.0871563	0.00839147
-0.00900142	-0.0810401	0.00223762	-0.00561201	-0.0844291	0.00531454	-0.00180387	-0.0815185	0.00223762
0.0278593	-0.0163597	-0.0469931	0.0312753	-0.0165506	-0.0439162	0.0291962	-0.0138335	-0.0469931
0.0326157	-0.0137217	-0.0439162	0.0312753	-0.0165506	-0.0439162	0.0347574	-0.0164685	-0.0408393
0.0291962	-0.0138335	-0.0469931	0.0312753	-0.0165506	-0.0439162	0.0326157	-0.0137217	-0.0439162
0.0347574	-0.0164685	-0.0408393	0.0312753	-0.0165506	-0.0439162	0.0331659	-0.0194759	-0.0408393
0.0321533	-0.0392896	-0.0285316	0.0322254	-0.0431385	-0.0254547	0.0359118	-0.0401216	-0.0254547
0.0285551	-0.0419776	-0.0285316	0.0322254	-0.0431385	-0.0254547	0.0321533	-0.0392896	-0.0285316
0.0359118	-0.0401216	-0.0254547	0.0322254	-0.0431385	-0.0254547	0.0360507	-0.044052	-0.0223778
0.0360507	-0.044052	-0.0223778	0.0322254	-0.0431385	-0.0254547	0.0320163	-0.0470658	-0.0223778
0.0166823	-0.0671908	-0.0100701	0.0143025	-0.070879	-0.00699315	0.0205109	-0.0693376	-0.00699315
0.0205109	-0.0693376	-0.00699315	0.0143025	-0.070879	-0.00699315	0.0181652	-0.0731633	-0.00391623
0.0181652	-0.0731633	-0.00391623	0.0143025	-0.070879	-0.00699315	0.0116279	-0.0744824	-0.00391623
0.0106787	-0.0684022	-0.0100701	0.0143025	-0.070879	-0.00699315	0.0166823	-0.0671908	-0.0100701
-0.0173458	-0.0859597	0.00839147	-0.0218725	-0.0880945	0.0114684	-0.0140011	-0.0896829	0.0114684
-0.024875	-0.0840903	0.00839147	-0.0218725	-0.0880945	0.0114684	-0.0173458	-0.0859597	0.00839147
-0.0140011	-0.0896829	0.0114684	-0.0218725	-0.0880945	0.0114684	-0.018563	-0.0919919	0.0145453
-0.018563	-0.0919919	0.0145453	-0.0218725	-0.0880945	0.0114684	-0.0266206	-0.0899914	0.0145453
0.0292187	-0.0250111	-0.0408393	0.0327201	-0.0255897	-0.0377624	0.0313148	-0.0223309	-0.0408393
0.0348537	-0.0225978	-0.0377624	0.0327201	-0.0255897	-0.0377624	0.0363252	-0.0259038	-0.0346855
0.0363252	-0.0259038	-0.0346855	0.0327201	-0.0255897	-0.0377624	0.0338937	-0.0290129	-0.0346855
0.0313148	-0.0223309	-0.0408393	0.0327201	-0.0255897	-0.0377624	0.0348537	-0.0225978	-0.0377624
0.0257452	-0.00460487	-0.053147	0.022479	-0.00521881	-0.0562239	0.0252375	-0.00686222	-0.053147
0.0192252	-0.00551275	-0.0593008	0.022479	-0.00521881	-0.0562239	0.0198053	-0.00278346	-0.0593008
0.0198053	-0.00278346	-0.0593008	0.022479	-0.00521881	-0.0562239	0.0257452	-0.00460487	-0.053147
-0.0368125	-0.0929776	0.0206992	-0.0384535	-0.0889686	0.0176222	-0.042578	-0.0904827	0.0206992
-0.0327912	-0.0912076	0.0176222	-0.0384535	-0.0889686	0.0176222	-0.0368125	-0.0929776	0.0206992
-0.0420494	-0.0838985	0.0145453	-0.0384535	-0.0889686	0.0176222	-0.0344699	-0.0872865	0.0145453
-0.0344699	-0.0872865	0.0145453	-0.0384535	-0.0889686	0.0176222	-0.0327912	-0.0912076	0.0176222
0.0232293	-0.0519676	-0.0223778	0.0268839	-0.05364	-0.0193008	0.0277313	-0.0497112	-0.0223778
0.0315194	-0.0510541	-0.0193008	0.0268839	-0.05364	-0.0193008	0.0307293	-0.0550854	-0.0162239
0.0307293	-0.0550854	-0.0162239	0.0268839	-0.05364	-0.0193008	0.0257406	-0.0575857	-0.0162239
0.0277313	-0.0497112	-0.0223778	0.0268839	-0.05364	-0.0193008	0.0315194	-0.0510541	-0.0193008
-0.00166773	-0.0753662	-0.00391623	0.00173567	-0.0784423	-0.000839303	0.00499966	-0.0752186	-0.00391623
0.00499966	-0.0752186	-0.00391623	0.00173567	-0.0784423	-0.000839303	0.00866162	-0.077982	-0.000839303
0.00866162	-0.077982	-0.000839303	0.00173567	-0.0784423	-0.000839303	0.00540781	-0.0813589	0.00223762
0.00540781	-0.0813589	0.00223762	0.00173567	-0.0784423	-0.000839303	-0.00180387	-0.0815185	0.00223762
0.0303045	-0.011199	-0.0469931	0.0269434	-0.0113353	-0.0500701	0.0291962	-0.0138335	-0.0469931
0.0278397	-0.00890971	-0.0500701	0.0269434	-0.0113353	-0.0500701	0.0303045	-0.011199	-0.0469931
0.023635	-0.0111986	-0.053147	0.0269434	-0.0113353	-0.0500701	0.0245322	-0.00906586	-0.053147
0.0245322	-0.00906586	-0.053147	0.0269434	-0.0113353	-0.0500701	0.0278397	-0.00890971	-0.0500701
0.0311969	-0.0318949	-0.0346855	0.0318076	-0.0355363	-0.0316085	0.0348239	-0.032586	-0.0316085
0.0354999	-0.0362942	-0.0285316	0.0318076	-0.0355363	-0.0316085	0.0321533	-0.0392896	-0.0285316
0.0282559	-0.0345273	-0.0346855	0.0318076	-0.0355363	-0.0316085	0.0311969	-0.0318949	-0.0346855
0.0348239	-0.032586	-0.0316085	0.0318076	-0.0355363	-0.0316085	0.0354999	-0.0362942	-0.0285316
0.0205504	-0.0596354	-0.0162239	0.0187653	-0.0634365	-0.013147	0.0242983	-0.0615298	-0.013147
0.0242983	-0.0615298	-0.013147	0.0187653	-0.0634365	-0.013147	0.0225554	-0.0654534	-0.0100701
0.0151994	-0.0612182	-0.0162239	0.0187653	-0.0634365	-0.013147	0.0205504	-0.0596354	-0.0162239
0.0225554	-0.0654534	-0.0100701	0.0187653	-0.0634365	-0.013147	0.0166823	-0.0671908	-0.0100701
-0.00561201	-0.0844291	0.00531454	-0.0130519	-0.0836027	0.00531454	-0.00968077	-0.0871563	0.00839147
-0.00900142	-0.0810401	0.00223762	-0.0130519	-0.0836027	0.00531454	-0.00561201	-0.0844291	0.00531454
-0.0161285	-0.0799274	0.00223762	-0.0130519	-0.0836027	0.00531454	-0.00900142	-0.0810401	0.00223762
-0.00968077	-0.0871563	0.00839147	-0.0130519	-0.0836027	0.00531454	-0.0173458	-0.0859597	0.00839147
0.0312753	-0.0165506	-0.0439162	0.0296902	-0.01925	-0.0439162	0.0331659	-0.0194759	-0.0408393
0.0278593	-0.0163597	-0.0469931	0.0296902	-0.01925	-0.0439162	0.0312753	-0.0165506	-0.0439162
0.0331659	-0.0194759	-0.0408393	0.0296902	-0.01925	-0.0439162	0.0313148	-0.0223309	-0.0408393
0.0263044	-0.0187579	-0.0469931	0.0296902	-0.01925	-0.0439162	0.0278593	-0.0163597	-0.0469931
0.0285551	-0.0419776	-0.0285316	0.0282867	-0.0458178	-0.0254547	0.0322254	-0.0431385	-0.0254547
0.0322254	-0.0431385	-0.0254547	0.0282867	-0.0458178	-0.0254547	0.0320163	-0.0470658	-0.0223778
0.0320163	-0.0470658	-0.0223778	0.0282867	-0.0458178	-0.0254547	0.0277313	-0.0497112	-0.0223778
0.0247333	-0.0443371	-0.0285316	0.0282867	-0.0458178	-0.0254547	0.0285551	-0.0419776	-0.0285316
0.0143025	-0.070879	-0.00699315	0.00798227	-0.0718657	-0.00699315	0.0116279	-0.0744824	-0.00391623
0.0106787	-0.0684022	-0.0100701	0.00798227	-0.0718657	-0.00699315	0.0143025	-0.070879	-0.00699315
0.0116279	-0.0744824	-0.00391623	0.00798227	-0.0718657	-0.00699315	0.00499966	-0.0752186	-0.00391623
0.00459152	-0.0690783	-0.0100701	0.00798227	-0.0718657	-0.00699315	0.0106787	-0.0684022	-0.0100701
-0.0322096	-0.0815628	0.00839147	-0.0295727	-0.0858167	0.0114684	-0.024875	-0.0840903	0.00839147
-0.0218725	-0.0880945	0.0114684	-0.0295727	-0.0858167	0.0114684	-0.0266206	-0.0899914	0.0145453
-0.024875	-0.0840903	0.00839147	-0.0295727	-0.0858167	0.0114684	-0.0218725	-0.0880945	0.0114684
-0.0266206	-0.0899914	0.0145453	-0.0295727	-0.0858167	0.0114684	-0.0344699	-0.0872865	0.0145453
0.0292187	-0.0250111	-0.0408393	0.0303304	-0.0283814	-0.0377624	0.0327201	-0.0255897	-0.0377624
0.0327201	-0.0255897	-0.0377624	0.0303304	-0.0283814	-0.0377624	0.0338937	-0.0290129	-0.0346855
0.0338937	-0.0290129	-0.0346855	0.0303304	-0.0283814	-0.0377624	0.0311969	-0.0318949	-0.0346855
0.0268938	-0.0274956	-0.0408393	0.0303304	-0.0283814	-0.0377624	0.0292187	-0.0250111	-0.0408393
0.0182708	-0.00813473	-0.0593008	0.0219298	-0.00718509	-0.0562239	0.0192252	-0.00551275	-0.0593008
0.0192252	-0.00551275	-0.0593008	0.0219298	-0.00718509	-0.0562239	0.022479	-0.00521881	-0.0562239
0.0252375	-0.00686222	-0.053147	0.0219298	-0.00718509	-0.0562239	0.0245322	-0.00906586	-0.053147
0.022479	-0.00521881	-0.0562239	0.0219298	-0.00718509	-0.0562239	0.0252375	-0.00686222	-0.053147
0.0268839	-0.05364	-0.0193008	0.022038	-0.0558061	-0.0193008	0.0257406	-0.0575857	-0.0162239
0.0185455	-0.0538173	-0.0223778	0.022038	-0.0558061	-0.0193008	0.0232293	-0.0519676	-0.0223778
0.0232293	-0.0519676	-0.0223778	0.022038	-0.0558061	-0.0193008	0.0268839	-0.05364	-0.0193008
0.0257406	-0.0575857	-0.0162239	0.022038	-0.0558061	-0.0193008	0.0205504	-0.0596354	-0.0162239
-0.00832207	-0.0749239	-0.00391623	-0.00520387	-0.0782888	-0.000839303	-0.00166773	-0.0753662	-0.00391623
-0.00166773	-0.0753662	-0.00391623	-0.00520387	-0.0782888	-0.000839303	0.00173567	-0.0784423	-0.000839303
0.00173567	-0.0784423	-0.000839303	-0.00520387	-0.0782888	-0.000839303	-0.00180387	-0.0815185	0.00223762
-0.00180387	-0.0815185	0.00223762	-0.00520387	-0.0782888	-0.000839303	-0.00900142	-0.0810401	0.00223762
0.0269434	-0.0113353	-0.0500701	0.0258361	-0.0136722	-0.0500701	0.0291962	-0.0138335	-0.0469931
0.0225528	-0.0132436	-0.053147	0.0258361	-0.0136722	-0.0500701	0.023635	-0.0111986	-0.053147
0.023635	-0.0111986	-0.053147	0.0258361	-0.0136722	-0.0500701	0.0269434	-0.0113353	-0.0500701
0.0291962	-0.0138335	-0.0469931	0.0258361	-0.0136722	-0.0500701	0.0278593	-0.0163597	-0.0469931
0.0318076	-0.0355363	-0.0316085	0.0285425	-0.0382084	-0.0316085	0.0321533	-0.0392896	-0.0285316
0.0282559	-0.0345273	-0.0346855	0.0285425	-0.0382084	-0.0316085	0.0318076	-0.0355363	-0.0316085
0.0250938	-0.0368894	-0.0346855	0.0285425	-0.0382084	-0.0316085	0.0282559	-0.0345273	-0.0346855
0.0321533	-0.0392896	-0.0285316	0.0285425	-0.0382084	-0.0316085	0.0285551	-0.0419776	-0.0285316
0.00972948	-0.062322	-0.0162239	0.0130853	-0.0648468	-0.013147	0.0151994	-0.0612182	-0.0162239
0.0151994	-0.0612182	-0.0162239	0.0130853	-0.0648468	-0.013147	0.0187653	-0.0634365	-0.013147
0.0187653	-0.0634365	-0.013147	0.0130853	-0.0648468	-0.013147	0.0166823	-0.0671908	-0.0100701
0.0166823	-0.0671908	-0.0100701	0.0130853	-0.0648468	-0.013147	0.0106787	-0.0684022	-0.0100701
-0.0231294	-0.0781892	0.00223762	-0.0203896	-0.082122	0.00531454	-0.0161285	-0.0799274	0.00223762
-0.0161285	-0.0799274	0.00223762	-0.0203896	-0.082122	0.00531454	-0.0130519	-0.0836027	0.00531454
-0.0130519	-0.0836027	0.00531454	-0.0203896	-0.082122	0.00531454	-0.0173458	-0.0859597	0.00839147
-0.0173458	-0.0859597	0.00839147	-0.0203896	-0.082122	0.00531454	-0.024875	-0.0840903	0.00839147
0.0245437	-0.0210093	-0.0469931	0.0278727	-0.0217987	-0.0439162	0.0263044	-0.0187579	-0.0469931
0.0313148	-0.0223309	-0.0408393	0.0278727	-0.0217987	-0.0439162	0.0292187	-0.0250111	-0.0408393
0.0296902	-0.01925	-0.0439162	0.0278727	-0.0217987	-0.0439162	0.0313148	-0.0223309	-0.0408393
0.0263044	-0.0187579	-0.0469931	0.0278727	-0.0217987	-0.0439162	0.0296902	-0.01925	-0.0439162
0.020718	-0.0463495	-0.0285316	0.0241266	-0.0481385	-0.0254547	0.0247333	-0.0443371	-0.0285316
0.0277313	-0.0497112	-0.0223778	0.0241266	-0.0481385	-0.0254547	0.0232293	-0.0519676	-0.0223778
0.0282867	-0.0458178	-0.0254547	0.0241266	-0.0481385	-0.0254547	0.0277313	-0.0497112	-0.0223778
0.0247333	-0.0443371	-0.0285316	0.0241266	-0.0481385	-0.0254547	0.0282867	-0.0458178	-0.0254547
0.00499966	-0.0752186	-0.00391623	0.00159953	-0.07229	-0.00699315	-0.00166773	-0.0753662	-0.00391623
0.00459152	-0.0690783	-0.0100701	0.00159953	-0.07229	-0.00699315	0.00798227	-0.0718657	-0.00699315
-0.00153159	-0.0692138	-0.0100701	0.00159953	-0.07229	-0.00699315	0.00459152	-0.0690783	-0.0100701
0.00798227	-0.0718657	-0.00699315	0.00159953	-0.07229	-0.00699315	0.00499966	-0.0752186	-0.00391623
0.0182708	-0.00813473	-0.0593008	0.0213752	-0.00869734	-0.0562239	0.0219298	-0.00718509	-0.0562239
0.0219298	-0.00718509	-0.0562239	0.0213752	-0.00869734	-0.0562239	0.0245322	-0.00906586	-0.053147
0.0245322	-0.00906586	-0.053147	0.0213752	-0.00869734	-0.0562239	0.023635	-0.0111986	-0.053147
-0.0392921	-0.0783969	0.00839147	-0.0370415	-0.0828673	0.0114684	-0.0322096	-0.0815628	0.00839147
-0.0322096	-0.0815628	0.00839147	-0.0370415	-0.0828673	0.0114684	-0.0295727	-0.0858167	0.0114684
-0.0295727	-0.0858167	0.0114684	-0.0370415	-0.0828673	0.0114684	-0.0344699	-0.0872865	0.0145453
-0.0344699	-0.0872865	0.0145453	-0.0370415	-0.0828673	0.0114684	-0.0420494	-0.0838985	0.0145453
0.0311969	-0.0318949	-0.0346855	0.0277034	-0.0309509	-0.0377624	0.0282559	-0.0345273	-0.0346855
0.0303304	-0.0283814	-0.0377624	0.0277034	-0.0309509	-0.0377624	0.0311969	-0.0318949	-0.0346855
0.0268938	-0.0274956	-0.0408393	0.0277034	-0.0309509	-0.0377624	0.0303304	-0.0283814	-0.0377624
0.0243585	-0.0297649	-0.0408393	0.0277034	-0.0309509	-0.0377624	0.0268938	-0.0274956	-0.0408393
0.0137166	-0.0552457	-0.0223778	0.0170196	-0.0575355	-0.0193008	0.0185455	-0.0538173	-0.0223778
0.0185455	-0.0538173	-0.0223778	0.0170196	-0.0575355	-0.0193008	0.022038	-0.0558061	-0.0193008
0.022038	-0.0558061	-0.0193008	0.0170196	-0.0575355	-0.0193008	0.0205504	-0.0596354	-0.0162239
0.0205504	-0.0596354	-0.0162239	0.0170196	-0.0575355	-0.0193008	0.0151994	-0.0612182	-0.0162239
-0.0535827	-0.0844328	0.0206992	-0.0539813	-0.0804991	0.0176222	-0.0587786	-0.0809017	0.0206992
-0.0561644	-0.0751842	0.0145453	-0.0539813	-0.0804991	0.0176222	-0.0492998	-0.0798538	0.0145453
-0.00832207	-0.0749239	-0.00391623	-0.0121027	-0.0775225	-0.000839303	-0.00520387	-0.0782888	-0.000839303
-0.00900142	-0.0810401	0.00223762	-0.0121027	-0.0775225	-0.000839303	-0.0161285	-0.0799274	0.00223762
-0.0149113	-0.0738952	-0.00391623	-0.0121027	-0.0775225	-0.000839303	-0.00832207	-0.0749239	-0.00391623
-0.00520387	-0.0782888	-0.000839303	-0.0121027	-0.0775225	-0.000839303	-0.00900142	-0.0810401	0.00223762
0.0225528	-0.0132436	-0.053147	0.0245267	-0.0159021	-0.0500701	0.0258361	-0.0136722	-0.0500701
0.0212941	-0.015185	-0.053147	0.0245267	-0.0159021	-0.0500701	0.0225528	-0.0132436	-0.053147
0.0258361	-0.0136722	-0.0500701	0.0245267	-0.0159021	-0.0500701	0.0278593	-0.0163597	-0.0469931
0.0278593	-0.0163597	-0.0469931	0.0245267	-0.0159021	-0.0500701	0.0263044	-0.0187579	-0.0469931
0.0285425	-0.0382084	-0.0316085	0.0250539	-0.0405815	-0.0316085	0.0285551	-0.0419776	-0.0285316
0.0217353	-0.0389629	-0.0346855	0.0250539	-0.0405815	-0.0316085	0.0250938	-0.0368894	-0.0346855
0.0250938	-0.0368894	-0.0346855	0.0250539	-0.0405815	-0.0316085	0.0285425	-0.0382084	-0.0316085
0.0285551	-0.0419776	-0.0285316	0.0250539	-0.0405815	-0.0316085	0.0247333	-0.0443371	-0.0285316
0.00418338	-0.062938	-0.0162239	0.00730292	-0.0657495	-0.013147	0.00972948	-0.062322	-0.0162239
0.00972948	-0.062322	-0.0162239	0.00730292	-0.0657495	-0.013147	0.0130853	-0.0648468	-0.013147
0.0106787	-0.0684022	-0.0100701	0.00730292	-0.0657495	-0.013147	0.00459152	-0.0690783	-0.0100701
0.0130853	-0.0648468	-0.013147	0.00730292	-0.0657495	-0.013147	0.0106787	-0.0684022	-0.0100701
-0.024875	-0.0840903	0.00839147	-0.0275678	-0.0799986	0.00531454	-0.0322096	-0.0815628	0.00839147
-0.0231294	-0.0781892	0.00223762	-0.0275678	-0.0799986	0.00531454	-0.0203896	-0.082122	0.00531454
-0.0299493	-0.0758391	0.00223762	-0.0275678	-0.0799986	0.00531454	-0.0231294	-0.0781892	0.00223762
