vertex1_X[m] vertex1_Y[m] vertex1_Z[m] vertex2_X[m] vertex2_Y[m] vertex2_Z[m] vertex3_X[m] vertex3_Y[m] vertex3_Z[m]
0.0553314	0.0740694	0.00503231	0.0565385	0.069087	0.00185049	0.0502113	0.0738135	0.00185049
0.0292839	0.0741545	-0.00769497	0.0249385	0.072369	-0.0108768	0.0226155	0.0764524	-0.00769497
0.0292839	0.0741545	-0.00769497	0.0312369	0.0698818	-0.0108768	0.0249385	0.072369	-0.0108768
0.0292839	0.0741545	-0.00769497	0.0226155	0.0764524	-0.00769497	0.0270118	0.0783854	-0.00451315
0.0292839	0.0741545	-0.00769497	0.0270118	0.0783854	-0.00451315	0.0338338	0.0756914	-0.00451315
0.00739633	0.0665905	-0.0204222	0.00423255	0.0636777	-0.0236041	0.00148212	0.0669836	-0.0204222
0.00739633	0.0665905	-0.0204222	0.00148212	0.0669836	-0.0204222	0.0046546	0.0700273	-0.0172404
0.00739633	0.0665905	-0.0204222	0.00984382	0.0630544	-0.0236041	0.00423255	0.0636777	-0.0236041
0.00739633	0.0665905	-0.0204222	0.0046546	0.0700273	-0.0172404	0.0108254	0.0693419	-0.0172404
-0.00837158	0.0536232	-0.0331495	-0.013078	0.0526735	-0.0331495	-0.0113647	0.0563194	-0.0299677
-0.00837158	0.0536232	-0.0331495	-0.00564019	0.0507786	-0.0363313	-0.0101059	0.0500815	-0.0363313
-0.00837158	0.0536232	-0.0331495	-0.0113647	0.0563194	-0.0299677	-0.0063427	0.0571034	-0.0299677
-0.00837158	0.0536232	-0.0331495	-0.0101059	0.0500815	-0.0363313	-0.013078	0.0526735	-0.0331495
-0.0169541	0.0379287	-0.0458768	-0.0171895	0.0342971	-0.0490586	-0.0202399	0.0362819	-0.0458768
-0.0169541	0.0379287	-0.0458768	-0.0200409	0.0399862	-0.042695	-0.0164285	0.0416009	-0.042695
-0.0169541	0.0379287	-0.0458768	-0.0202399	0.0362819	-0.0458768	-0.0200409	0.0399862	-0.042695
-0.0169541	0.0379287	-0.0458768	-0.0140911	0.0356821	-0.0490586	-0.0171895	0.0342971	-0.0490586
0.0452257	0.0732549	-0.00133133	0.0385744	0.0769653	-0.00133133	0.0434912	0.0779624	0.00185049
0.0452257	0.0732549	-0.00133133	0.040391	0.072405	-0.00451315	0.0385744	0.0769653	-0.00133133
0.0452257	0.0732549	-0.00133133	0.0466321	0.0685519	-0.00451315	0.040391	0.072405	-0.00451315
0.0452257	0.0732549	-0.00133133	0.0434912	0.0779624	0.00185049	0.0502113	0.0738135	0.00185049
0.0208104	0.0703502	-0.0140586	0.0145114	0.0719141	-0.0140586	0.0184449	0.0742899	-0.0108768
0.0208104	0.0703502	-0.0140586	0.0184449	0.0742899	-0.0108768	0.0249385	0.072369	-0.0108768
0.0208104	0.0703502	-0.0140586	0.0228652	0.0663526	-0.0172404	0.0169115	0.0681138	-0.0172404
0.0208104	0.0703502	-0.0140586	0.0169115	0.0681138	-0.0172404	0.0145114	0.0719141	-0.0140586
0.00134134	0.0606215	-0.0267859	-0.00402165	0.0605029	-0.0267859	-0.00141186	0.0638026	-0.0236041
0.00134134	0.0606215	-0.0267859	-0.00127108	0.0574405	-0.0299677	-0.00402165	0.0605029	-0.0267859
0.00134134	0.0606215	-0.0267859	-0.00141186	0.0638026	-0.0236041	0.00423255	0.0636777	-0.0236041
-0.0365382	0.0116935	-0.0490586	-0.0307926	0.00870731	-0.0554222	-0.0374286	0.00841846	-0.0490586
0.00134134	0.0606215	-0.0267859	0.00381049	0.057328	-0.0299677	-0.00127108	0.0574405	-0.0299677
-0.0115446	0.0464974	-0.0395131	-0.0144926	0.0489923	-0.0363313	-0.0101059	0.0500815	-0.0363313
-0.0115446	0.0464974	-0.0395131	-0.0088472	0.0438436	-0.042695	-0.0126875	0.0428901	-0.042695
-0.0115446	0.0464974	-0.0395131	-0.0156089	0.0452951	-0.0395131	-0.0144926	0.0489923	-0.0363313
-0.0115446	0.0464974	-0.0395131	-0.0126875	0.0428901	-0.042695	-0.0156089	0.0452951	-0.0395131
0.0616612	0.0688893	0.00503231	0.0605687	0.0740117	0.00821413	0.0668729	0.068369	0.00821413
0.0616612	0.0688893	0.00503231	0.0565385	0.069087	0.00185049	0.0553314	0.0740694	0.00503231
0.0616612	0.0688893	0.00503231	0.0553314	0.0740694	0.00503231	0.0605687	0.0740117	0.00821413
0.0616612	0.0688893	0.00503231	0.0624231	0.0638198	0.00185049	0.0565385	0.069087	0.00185049
0.0357231	0.0712762	-0.00769497	0.0312369	0.0698818	-0.0108768	0.0292839	0.0741545	-0.00769497
0.0357231	0.0712762	-0.00769497	0.0292839	0.0741545	-0.00769497	0.0338338	0.0756914	-0.00451315
0.0357231	0.0712762	-0.00769497	0.0372908	0.0668476	-0.0108768	0.0312369	0.0698818	-0.0108768
0.0357231	0.0712762	-0.00769497	0.0338338	0.0756914	-0.00451315	0.040391	0.072405	-0.00451315
0.0132527	0.0656762	-0.0204222	0.00984382	0.0630544	-0.0236041	0.00739633	0.0665905	-0.0204222
0.0132527	0.0656762	-0.0204222	0.00739633	0.0665905	-0.0204222	0.0108254	0.0693419	-0.0172404
0.0132527	0.0656762	-0.0204222	0.0153781	0.0619377	-0.0236041	0.00984382	0.0630544	-0.0236041
0.0132527	0.0656762	-0.0204222	0.0108254	0.0693419	-0.0172404	0.0169115	0.0681138	-0.0172404
-0.00359959	0.0541532	-0.0331495	-0.00564019	0.0507786	-0.0363313	-0.00837158	0.0536232	-0.0331495
-0.00359959	0.0541532	-0.0331495	-0.00837158	0.0536232	-0.0331495	-0.0063427	0.0571034	-0.0299677
-0.00359959	0.0541532	-0.0331495	-0.0011303	0.0510784	-0.0363313	-0.00564019	0.0507786	-0.0363313
-0.00359959	0.0541532	-0.0331495	-0.0063427	0.0571034	-0.0299677	-0.00127108	0.0574405	-0.0299677
-0.0135356	0.0392787	-0.0458768	-0.0164285	0.0416009	-0.042695	-0.0126875	0.0428901	-0.042695
-0.0135356	0.0392787	-0.0458768	-0.0108824	0.0367878	-0.0490586	-0.0140911	0.0356821	-0.0490586
-0.0135356	0.0392787	-0.0458768	-0.0169541	0.0379287	-0.0458768	-0.0164285	0.0416009	-0.042695
-0.0135356	0.0392787	-0.0458768	-0.0140911	0.0356821	-0.0490586	-0.0169541	0.0379287	-0.0458768
0.051523	0.0689712	-0.00133133	0.0466321	0.0685519	-0.00451315	0.0452257	0.0732549	-0.00133133
0.051523	0.0689712	-0.00133133	0.0452257	0.0732549	-0.00133133	0.0502113	0.0738135	0.00185049
0.051523	0.0689712	-0.00133133	0.0525082	0.0641623	-0.00451315	0.0466321	0.0685519	-0.00451315
0.051523	0.0689712	-0.00133133	0.0502113	0.0738135	0.00185049	0.0565385	0.069087	0.00185049
0.0269465	0.0682357	-0.0140586	0.02864	0.0640721	-0.0172404	0.0228652	0.0663526	-0.0172404
0.0269465	0.0682357	-0.0140586	0.0249385	0.072369	-0.0108768	0.0312369	0.0698818	-0.0108768
0.0269465	0.0682357	-0.0140586	0.0208104	0.0703502	-0.0140586	0.0249385	0.072369	-0.0108768
0.0269465	0.0682357	-0.0140586	0.0228652	0.0663526	-0.0172404	0.0208104	0.0703502	-0.0140586
0.0785544	0.0599519	0.0113959	0.0778658	0.0555267	0.00821413	0.0726536	0.0621913	0.00821413
0.0785544	0.0599519	0.0113959	0.0790354	0.0644779	0.0145778	0.082891	0.0594396	0.0145778
0.00669383	0.0602657	-0.0267859	0.00886224	0.0567669	-0.0299677	0.00381049	0.057328	-0.0299677
0.00669383	0.0602657	-0.0267859	0.00423255	0.0636777	-0.0236041	0.00984382	0.0630544	-0.0236041
0.00669383	0.0602657	-0.0267859	0.00134134	0.0606215	-0.0267859	0.00423255	0.0636777	-0.0236041
0.00669383	0.0602657	-0.0267859	0.00381049	0.057328	-0.0299677	0.00134134	0.0606215	-0.0267859
-0.00738999	0.0473357	-0.0395131	-0.00493769	0.0444539	-0.042695	-0.0088472	0.0438436	-0.042695
-0.00738999	0.0473357	-0.0395131	-0.0101059	0.0500815	-0.0363313	-0.00564019	0.0507786	-0.0363313
-0.00738999	0.0473357	-0.0395131	-0.0088472	0.0438436	-0.042695	-0.0115446	0.0464974	-0.0395131
-0.00738999	0.0473357	-0.0395131	-0.0115446	0.0464974	-0.0395131	-0.0101059	0.0500815	-0.0363313
0.0675083	0.0631701	0.00503231	0.0668729	0.068369	0.00821413	0.0726536	0.0621913	0.00821413
0.0675083	0.0631701	0.00503231	0.0624231	0.0638198	0.00185049	0.0616612	0.0688893	0.00503231
0.0675083	0.0631701	0.00503231	0.0616612	0.0688893	0.00503231	0.0668729	0.068369	0.00821413
0.0675083	0.0631701	0.00503231	0.0678193	0.0580531	0.00185049	0.0624231	0.0638198	0.00185049
0.0418827	0.0678401	-0.00769497	0.0430529	0.0632902	-0.0108768	0.0372908	0.0668476	-0.0108768
0.0418827	0.0678401	-0.00769497	0.040391	0.072405	-0.00451315	0.0466321	0.0685519	-0.00451315
0.0418827	0.0678401	-0.00769497	0.0372908	0.0668476	-0.0108768	0.0357231	0.0712762	-0.00769497
0.0418827	0.0678401	-0.00769497	0.0357231	0.0712762	-0.00769497	0.040391	0.072405	-0.00451315
0.0190053	0.0642479	-0.0204222	0.0169115	0.0681138	-0.0172404	0.0228652	0.0663526	-0.0172404
0.0190053	0.0642479	-0.0204222	0.0132527	0.0656762	-0.0204222	0.0169115	0.0681138	-0.0172404
0.0190053	0.0642479	-0.0204222	0.0153781	0.0619377	-0.0236041	0.0132527	0.0656762	-0.0204222
0.0190053	0.0642479	-0.0204222	0.0207919	0.0603362	-0.0236041	0.0153781	0.0619377	-0.0236041
0.00120056	0.0542594	-0.0331495	0.00338844	0.0509784	-0.0363313	-0.0011303	0.0510784	-0.0363313
0.00120056	0.0542594	-0.0331495	-0.0011303	0.0510784	-0.0363313	-0.00359959	0.0541532	-0.0331495
0.00120056	0.0542594	-0.0331495	-0.00359959	0.0541532	-0.0331495	-0.00127108	0.0574405	-0.0299677
0.00120056	0.0542594	-0.0331495	-0.00127108	0.0574405	-0.0299677	0.00381049	0.057328	-0.0299677
-0.0100112	0.0403212	-0.0458768	-0.00758847	0.0376056	-0.0490586	-0.0108824	0.0367878	-0.0490586
-0.0100112	0.0403212	-0.0458768	-0.0135356	0.0392787	-0.0458768	-0.0126875	0.0428901	-0.042695
-0.0100112	0.0403212	-0.0458768	-0.0126875	0.0428901	-0.042695	-0.0088472	0.0438436	-0.042695
-0.0100112	0.0403212	-0.0458768	-0.0108824	0.0367878	-0.0490586	-0.0135356	0.0392787	-0.0458768
0.0821297	0.0549522	0.0113959	0.0824686	0.0484277	0.00821413	0.0778658	0.0555267	0.00821413
0.0821297	0.0549522	0.0113959	0.0778658	0.0555267	0.00821413	0.0785544	0.0599519	0.0113959
0.0821297	0.0549522	0.0113959	0.082891	0.0594396	0.0145778	0.086426	0.0541713	0.0145778
0.0821297	0.0549522	0.0113959	0.0785544	0.0599519	0.0113959	0.082891	0.0594396	0.0145778
0.057417	0.0641477	-0.00133133	0.0525082	0.0641623	-0.00451315	0.051523	0.0689712	-0.00133133
0.057417	0.0641477	-0.00133133	0.051523	0.0689712	-0.00133133	0.0565385	0.069087	0.00185049
0.057417	0.0641477	-0.00133133	0.0579734	0.0592705	-0.00451315	0.0525082	0.0641623	-0.00451315
0.057417	0.0641477	-0.00133133	0.0565385	0.069087	0.00185049	0.0624231	0.0638198	0.00185049
0.0328717	0.0655871	-0.0140586	0.0341906	0.0612902	-0.0172404	0.02864	0.0640721	-0.0172404
0.0328717	0.0655871	-0.0140586	0.0312369	0.0698818	-0.0108768	0.0372908	0.0668476	-0.0108768
0.0328717	0.0655871	-0.0140586	0.02864	0.0640721	-0.0172404	0.0269465	0.0682357	-0.0140586
0.0328717	0.0655871	-0.0140586	0.0269465	0.0682357	-0.0140586	0.0312369	0.0698818	-0.0108768
0.0119939	0.0594383	-0.0267859	0.00886224	0.0567669	-0.0299677	0.00669383	0.0602657	-0.0267859
0.0119939	0.0594383	-0.0267859	0.00984382	0.0630544	-0.0236041	0.0153781	0.0619377	-0.0236041
0.0119939	0.0594383	-0.0267859	0.0138446	0.0557615	-0.0299677	0.00886224	0.0567669	-0.0299677
0.0119939	0.0594383	-0.0267859	0.00669383	0.0602657	-0.0267859	0.00984382	0.0630544	-0.0236041
-0.0117202	0.0331723	-0.0522404	-0.0128543	0.0293047	-0.0554222	-0.0140911	0.0356821	-0.0490586
-0.0117202	0.0331723	-0.0522404	-0.0140911	0.0356821	-0.0490586	-0.0108824	0.0367878	-0.0490586
-0.0117202	0.0331723	-0.0522404	-0.00955254	0.030541	-0.0554222	-0.0128543	0.0293047	-0.0554222
-0.00317754	0.0478036	-0.0395131	-0.000989525	0.0447163	-0.042695	-0.00493769	0.0444539	-0.042695
-0.00317754	0.0478036	-0.0395131	-0.00564019	0.0507786	-0.0363313	-0.0011303	0.0510784	-0.0363313
-0.00317754	0.0478036	-0.0395131	-0.00493769	0.0444539	-0.042695	-0.00738999	0.0473357	-0.0395131
-0.00317754	0.0478036	-0.0395131	-0.00738999	0.0473357	-0.0395131	-0.00564019	0.0507786	-0.0363313
0.0728271	0.0569565	0.00503231	0.0726846	0.051832	0.00185049	0.0678193	0.0580531	0.00185049
0.0728271	0.0569565	0.00503231	0.0675083	0.0631701	0.00503231	0.0726536	0.0621913	0.00821413
0.0728271	0.0569565	0.00503231	0.0726536	0.0621913	0.00821413	0.0778658	0.0555267	0.00821413
0.0728271	0.0569565	0.00503231	0.0678193	0.0580531	0.00185049	0.0675083	0.0631701	0.00503231
0.0477145	0.063873	-0.00769497	0.0430529	0.0632902	-0.0108768	0.0418827	0.0678401	-0.00769497
0.0477145	0.063873	-0.00769497	0.0466321	0.0685519	-0.00451315	0.0525082	0.0641623	-0.00451315
0.0477145	0.063873	-0.00769497	0.048478	0.0592375	-0.0108768	0.0430529	0.0632902	-0.0108768
0.0477145	0.063873	-0.00769497	0.0418827	0.0678401	-0.00769497	0.0466321	0.0685519	-0.00451315
0.0246091	0.0623168	-0.0204222	0.0228652	0.0663526	-0.0172404	0.02864	0.0640721	-0.0172404
0.0246091	0.0623168	-0.0204222	0.0260431	0.0582625	-0.0236041	0.0207919	0.0603362	-0.0236041
0.0246091	0.0623168	-0.0204222	0.0190053	0.0642479	-0.0204222	0.0228652	0.0663526	-0.0172404
0.0246091	0.0623168	-0.0204222	0.0207919	0.0603362	-0.0236041	0.0190053	0.0642479	-0.0204222
0.00599132	0.053941	-0.0331495	0.00381049	0.057328	-0.0299677	0.00886224	0.0567669	-0.0299677
0.00599132	0.053941	-0.0331495	0.00788065	0.0504795	-0.0363313	0.00338844	0.0509784	-0.0363313
0.00599132	0.053941	-0.0331495	0.00338844	0.0509784	-0.0363313	0.00120056	0.0542594	-0.0331495
0.00599132	0.053941	-0.0331495	0.00120056	0.0542594	-0.0331495	0.00381049	0.057328	-0.0299677
-0.00640841	0.0410482	-0.0458768	-0.0088472	0.0438436	-0.042695	-0.00493769	0.0444539	-0.042695
-0.00640841	0.0410482	-0.0458768	-0.00758847	0.0376056	-0.0490586	-0.0100112	0.0403212	-0.0458768
-0.00640841	0.0410482	-0.0458768	-0.00423518	0.0381292	-0.0490586	-0.00758847	0.0376056	-0.0490586
-0.00640841	0.0410482	-0.0458768	-0.0100112	0.0403212	-0.0458768	-0.0088472	0.0438436	-0.042695
0.0628617	0.0588221	-0.00133133	0.0579734	0.0592705	-0.00451315	0.057417	0.0641477	-0.00133133
0.0628617	0.0588221	-0.00133133	0.0629849	0.0539149	-0.00451315	0.0579734	0.0592705	-0.00451315
0.0628617	0.0588221	-0.00133133	0.057417	0.0641477	-0.00133133	0.0624231	0.0638198	0.00185049
0.0628617	0.0588221	-0.00133133	0.0624231	0.0638198	0.00185049	0.0678193	0.0580531	0.00185049
0.0385397	0.0624252	-0.0140586	0.0328717	0.0655871	-0.0140586	0.0372908	0.0668476	-0.0108768
0.0385397	0.0624252	-0.0140586	0.0372908	0.0668476	-0.0108768	0.0430529	0.0632902	-0.0108768
0.0385397	0.0624252	-0.0140586	0.0394736	0.0580286	-0.0172404	0.0341906	0.0612902	-0.0172404
0.0385397	0.0624252	-0.0140586	0.0341906	0.0612902	-0.0172404	0.0328717	0.0655871	-0.0140586
0.0172002	0.0581457	-0.0267859	0.0187187	0.0543197	-0.0299677	0.0138446	0.0557615	-0.0299677
0.0172002	0.0581457	-0.0267859	0.0138446	0.0557615	-0.0299677	0.0119939	0.0594383	-0.0267859
0.0172002	0.0581457	-0.0267859	0.0119939	0.0594383	-0.0267859	0.0153781	0.0619377	-0.0236041
0.0172002	0.0581457	-0.0267859	0.0153781	0.0619377	-0.0236041	0.0207919	0.0603362	-0.0236041
0.00105978	0.0478974	-0.0395131	-0.00317754	0.0478036	-0.0395131	-0.0011303	0.0510784	-0.0363313
0.00105978	0.0478974	-0.0395131	-0.0011303	0.0510784	-0.0363313	0.00338844	0.0509784	-0.0363313
0.00105978	0.0478974	-0.0395131	0.00296638	0.0446288	-0.042695	-0.000989525	0.0447163	-0.042695
0.00105978	0.0478974	-0.0395131	-0.000989525	0.0447163	-0.042695	-0.00317754	0.0478036	-0.0395131
-0.00837168	0.0341713	-0.0522404	-0.0117202	0.0331723	-0.0522404	-0.0108824	0.0367878	-0.0490586
-0.00837168	0.0341713	-0.0522404	-0.00955254	0.030541	-0.0554222	-0.0117202	0.0331723	-0.0522404
-0.00837168	0.0341713	-0.0522404	-0.0108824	0.0367878	-0.0490586	-0.00758847	0.0376056	-0.0490586
-0.00837168	0.0341713	-0.0522404	-0.0061348	0.0314064	-0.0554222	-0.00955254	0.030541	-0.0554222
0.077576	0.0502972	0.00503231	0.0778658	0.0555267	0.00821413	0.0824686	0.0484277	0.00821413
0.077576	0.0502972	0.00503231	0.0769811	0.0452053	0.00185049	0.0726846	0.051832	0.00185049
0.077576	0.0502972	0.00503231	0.0726846	0.051832	0.00185049	0.0728271	0.0569565	0.00503231
0.077576	0.0502972	0.00503231	0.0728271	0.0569565	0.00503231	0.0778658	0.0555267	0.00821413
0.0531729	0.059406	-0.00769497	0.0477145	0.063873	-0.00769497	0.0525082	0.0641623	-0.00451315
0.0531729	0.059406	-0.00769497	0.048478	0.0592375	-0.0108768	0.0477145	0.063873	-0.00769497
0.0531729	0.059406	-0.00769497	0.0535237	0.0547212	-0.0108768	0.048478	0.0592375	-0.0108768
0.0531729	0.059406	-0.00769497	0.0525082	0.0641623	-0.00451315	0.0579734	0.0592705	-0.00451315
0.0300204	0.059898	-0.0204222	0.02864	0.0640721	-0.0172404	0.0341906	0.0612902	-0.0172404
0.0300204	0.059898	-0.0204222	0.0260431	0.0582625	-0.0236041	0.0246091	0.0623168	-0.0204222
0.0300204	0.059898	-0.0204222	0.0310904	0.0557328	-0.0236041	0.0260431	0.0582625	-0.0236041
0.0300204	0.059898	-0.0204222	0.0246091	0.0623168	-0.0204222	0.02864	0.0640721	-0.0172404
0.0107352	0.0532004	-0.0331495	0.00599132	0.053941	-0.0331495	0.00886224	0.0567669	-0.0299677
0.0107352	0.0532004	-0.0331495	0.00788065	0.0504795	-0.0363313	0.00599132	0.053941	-0.0331495
0.0107352	0.0532004	-0.0331495	0.0123112	0.0495854	-0.0363313	0.00788065	0.0504795	-0.0363313
0.0107352	0.0532004	-0.0331495	0.00886224	0.0567669	-0.0299677	0.0138446	0.0557615	-0.0299677
-0.00275548	0.041454	-0.0458768	-0.00423518	0.0381292	-0.0490586	-0.00640841	0.0410482	-0.0458768
-0.00275548	0.041454	-0.0458768	-0.00493769	0.0444539	-0.042695	-0.000989525	0.0447163	-0.042695
-0.00275548	0.041454	-0.0458768	-0.00640841	0.0410482	-0.0458768	-0.00493769	0.0444539	-0.042695
-0.00275548	0.041454	-0.0458768	-0.000848748	0.0383542	-0.0490586	-0.00423518	0.0381292	-0.0490586
0.0907119	0.0391966	0.0113959	0.0924805	0.0430272	0.0145778	0.0949766	0.0371945	0.0145778
0.0907119	0.0391966	0.0113959	0.0897068	0.033151	0.00821413	0.0864259	0.0409496	0.00821413
0.0678144	0.0530362	-0.00133133	0.0628617	0.0588221	-0.00133133	0.0678193	0.0580531	0.00185049
0.0678144	0.0530362	-0.00133133	0.0678193	0.0580531	0.00185049	0.0726846	0.051832	0.00185049
0.0678144	0.0530362	-0.00133133	0.0629849	0.0539149	-0.00451315	0.0628617	0.0588221	-0.00133133
0.0678144	0.0530362	-0.00133133	0.0675034	0.0481373	-0.00451315	0.0629849	0.0539149	-0.00451315
0.043906	0.0587748	-0.0140586	0.0385397	0.0624252	-0.0140586	0.0430529	0.0632902	-0.0108768
0.043906	0.0587748	-0.0140586	0.0394736	0.0580286	-0.0172404	0.0385397	0.0624252	-0.0140586
0.043906	0.0587748	-0.0140586	0.0444478	0.0543128	-0.0172404	0.0394736	0.0580286	-0.0172404
0.043906	0.0587748	-0.0140586	0.0430529	0.0632902	-0.0108768	0.048478	0.0592375	-0.0108768
0.0222718	0.056398	-0.0267859	0.0207919	0.0603362	-0.0236041	0.0260431	0.0582625	-0.0236041
0.0222718	0.056398	-0.0267859	0.0187187	0.0543197	-0.0299677	0.0172002	0.0581457	-0.0267859
0.0222718	0.056398	-0.0267859	0.0172002	0.0581457	-0.0267859	0.0207919	0.0603362	-0.0236041
0.0222718	0.056398	-0.0267859	0.0234462	0.0524528	-0.0299677	0.0187187	0.0543197	-0.0299677
0.00528881	0.0476163	-0.0395131	0.00338844	0.0509784	-0.0363313	0.00788065	0.0504795	-0.0363313
0.00528881	0.0476163	-0.0395131	0.00105978	0.0478974	-0.0395131	0.00338844	0.0509784	-0.0363313
0.00528881	0.0476163	-0.0395131	0.00296638	0.0446288	-0.042695	0.00105978	0.0478974	-0.0395131
0.00528881	0.0476163	-0.0395131	0.00689907	0.044192	-0.042695	0.00296638	0.0446288	-0.042695
-0.00531886	0.0347774	-0.0522404	-0.0026426	0.0318907	-0.0554222	-0.0061348	0.0314064	-0.0554222
-0.00531886	0.0347774	-0.0522404	-0.00837168	0.0341713	-0.0522404	-0.00758847	0.0376056	-0.0490586
-0.00531886	0.0347774	-0.0522404	-0.0061348	0.0314064	-0.0554222	-0.00837168	0.0341713	-0.0522404
-0.00531886	0.0347774	-0.0522404	-0.00758847	0.0376056	-0.0490586	-0.00423518	0.0381292	-0.0490586
-0.00531886	0.0347774	-0.0522404	-0.00423518	0.0381292	-0.0490586	-0.0026426	0.0318907	-0.0554222
0.0817177	0.0432442	0.00503231	0.077576	0.0502972	0.00503231	0.0824686	0.0484277	0.00821413
0.0817177	0.0432442	0.00503231	0.0824686	0.0484277	0.00821413	0.0864259	0.0409496	0.00821413
0.0817177	0.0432442	0.00503231	0.0769811	0.0452053	0.00185049	0.077576	0.0502972	0.00503231
0.0817177	0.0432442	0.00503231	0.0806751	0.0382248	0.00185049	0.0769811	0.0452053	0.00185049
0.0582151	0.0544741	-0.00769497	0.0579734	0.0592705	-0.00451315	0.0629849	0.0539149	-0.00451315
0.0582151	0.0544741	-0.00769497	0.0581505	0.0497767	-0.0108768	0.0535237	0.0547212	-0.0108768
0.0582151	0.0544741	-0.00769497	0.0535237	0.0547212	-0.0108768	0.0531729	0.059406	-0.00769497
0.0582151	0.0544741	-0.00769497	0.0531729	0.059406	-0.00769497	0.0579734	0.0592705	-0.00451315
0.0351967	0.0570104	-0.0204222	0.0300204	0.059898	-0.0204222	0.0341906	0.0612902	-0.0172404
0.0351967	0.0570104	-0.0204222	0.0341906	0.0612902	-0.0172404	0.0394736	0.0580286	-0.0172404
0.0351967	0.0570104	-0.0204222	0.0310904	0.0557328	-0.0236041	0.0300204	0.059898	-0.0204222
0.0351967	0.0570104	-0.0204222	0.0358944	0.0527669	-0.0236041	0.0310904	0.0557328	-0.0236041
0.015395	0.0520434	-0.0331495	0.0138446	0.0557615	-0.0299677	0.0187187	0.0543197	-0.0299677
0.015395	0.0520434	-0.0331495	0.0166454	0.0483033	-0.0363313	0.0123112	0.0495854	-0.0363313
0.015395	0.0520434	-0.0331495	0.0123112	0.0495854	-0.0363313	0.0107352	0.0532004	-0.0331495
0.015395	0.0520434	-0.0331495	0.0107352	0.0532004	-0.0331495	0.0138446	0.0557615	-0.0299677
0.000919008	0.0415353	-0.0458768	0.00254433	0.0382792	-0.0490586	-0.000848748	0.0383542	-0.0490586
0.000919008	0.0415353	-0.0458768	-0.00275548	0.041454	-0.0458768	-0.000989525	0.0447163	-0.042695
0.000919008	0.0415353	-0.0458768	-0.000848748	0.0383542	-0.0490586	-0.00275548	0.041454	-0.0458768
0.000919008	0.0415353	-0.0458768	-0.000989525	0.0447163	-0.042695	0.00296638	0.0446288	-0.042695
0.0722364	0.0468352	-0.00133133	0.0675034	0.0481373	-0.00451315	0.0678144	0.0530362	-0.00133133
0.0722364	0.0468352	-0.00133133	0.0678144	0.0530362	-0.00133133	0.0726846	0.051832	0.00185049
0.0722364	0.0468352	-0.00133133	0.0714937	0.0419829	-0.00451315	0.0675034	0.0481373	-0.00451315
0.0722364	0.0468352	-0.00133133	0.0726846	0.051832	0.00185049	0.0769811	0.0452053	0.00185049
0.0489287	0.0546644	-0.0140586	0.048478	0.0592375	-0.0108768	0.0535237	0.0547212	-0.0108768
0.0489287	0.0546644	-0.0140586	0.0444478	0.0543128	-0.0172404	0.043906	0.0587748	-0.0140586
0.0489287	0.0546644	-0.0140586	0.043906	0.0587748	-0.0140586	0.048478	0.0592375	-0.0108768
0.0489287	0.0546644	-0.0140586	0.049074	0.050172	-0.0172404	0.0444478	0.0543128	-0.0172404
0.0271691	0.0542089	-0.0267859	0.0222718	0.056398	-0.0267859	0.0260431	0.0582625	-0.0236041
0.0271691	0.0542089	-0.0267859	0.0279902	0.0501754	-0.0299677	0.0234462	0.0524528	-0.0299677
0.0271691	0.0542089	-0.0267859	0.0260431	0.0582625	-0.0236041	0.0310904	0.0557328	-0.0236041
0.0271691	0.0542089	-0.0267859	0.0234462	0.0524528	-0.0299677	0.0222718	0.056398	-0.0267859
